7.0806 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
6.4739 	EXP 	Device response: <KeyPress from None: t=6.463415700010955, value=k, duration=None>
6.4742 	EXP 	New trial (rep=12, index=22): <Trial 22 (22 in rep 12) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 12}>
6.4963 	EXP 	Device response: <KeyPress from None: t=6.463415700010955, value=k, duration=0.023207199992612004>
6.4971 	DATA 	Keypress: k
6.5009 	INFO 	Keyboard events cleared
6.5008 	EXP 	error_feedback: autoDraw = True
6.5008 	EXP 	MAN: autoDraw = False
6.5008 	EXP 	WOMAN: autoDraw = False
6.5008 	EXP 	pic: autoDraw = False
6.5008 	EXP 	error_feedback: autoDraw = False
6.5008 	EXP 	pic: image = 'men.png'
6.5008 	EXP 	MAN: autoDraw = True
6.5008 	EXP 	WOMAN: autoDraw = True
6.5008 	EXP 	pic: autoDraw = True
6.9916 	DATA 	Keypress: k
7.0068 	EXP 	Device response: <KeyPress from None: t=6.990789799951017, value=k, duration=None>
7.0071 	EXP 	New trial (rep=10, index=23): <Trial 23 (23 in rep 10) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 10}>
7.0291 	INFO 	Keyboard events cleared
7.0289 	EXP 	error_feedback: autoDraw = True
7.0289 	EXP 	MAN: autoDraw = False
7.0289 	EXP 	WOMAN: autoDraw = False
7.0289 	EXP 	pic: autoDraw = False
7.0289 	EXP 	error_feedback: autoDraw = False
7.0289 	EXP 	pic: image = 'women.png'
7.0289 	EXP 	MAN: autoDraw = True
7.0289 	EXP 	WOMAN: autoDraw = True
7.0289 	EXP 	pic: autoDraw = True
7.0737 	EXP 	Device response: <KeyPress from None: t=6.990789799951017, value=k, duration=0.07149870006833225>
7.2237 	EXP 	Device response: <KeyPress from None: t=7.216677000047639, value=k, duration=None>
7.2239 	EXP 	New trial (rep=13, index=24): <Trial 24 (24 in rep 13) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 13}>
7.2442 	DATA 	Keypress: k
7.2485 	INFO 	Keyboard events cleared
7.2484 	EXP 	error_feedback: autoDraw = True
7.2484 	EXP 	MAN: autoDraw = False
7.2484 	EXP 	WOMAN: autoDraw = False
7.2484 	EXP 	pic: autoDraw = False
7.2484 	EXP 	error_feedback: autoDraw = False
7.2484 	EXP 	pic: image = 'men.png'
7.2484 	EXP 	MAN: autoDraw = True
7.2484 	EXP 	WOMAN: autoDraw = True
7.2484 	EXP 	pic: autoDraw = True
7.2907 	EXP 	Device response: <KeyPress from None: t=7.216677000047639, value=k, duration=0.061738799908198416>
7.4067 	EXP 	Device response: <KeyPress from None: t=7.392915099975653, value=k, duration=None>
7.4070 	EXP 	New trial (rep=11, index=25): <Trial 25 (25 in rep 11) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 11}>
7.4267 	DATA 	Keypress: k
7.4307 	INFO 	Keyboard events cleared
7.4306 	EXP 	error_feedback: autoDraw = True
7.4306 	EXP 	MAN: autoDraw = False
7.4306 	EXP 	WOMAN: autoDraw = False
7.4306 	EXP 	pic: autoDraw = False
7.4306 	EXP 	error_feedback: autoDraw = False
7.4306 	EXP 	pic: image = 'women.png'
7.4306 	EXP 	MAN: autoDraw = True
7.4306 	EXP 	WOMAN: autoDraw = True
7.4306 	EXP 	pic: autoDraw = True
7.4568 	EXP 	Device response: <KeyPress from None: t=7.392915099975653, value=k, duration=0.0537373999832198>
7.5574 	EXP 	Device response: <KeyPress from None: t=7.555986399995163, value=k, duration=None>
7.5578 	EXP 	New trial (rep=14, index=26): <Trial 26 (26 in rep 14) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 14}>
7.5770 	DATA 	Keypress: k
7.5810 	INFO 	Keyboard events cleared
7.5809 	EXP 	error_feedback: autoDraw = True
7.5809 	EXP 	MAN: autoDraw = False
7.5809 	EXP 	WOMAN: autoDraw = False
7.5809 	EXP 	pic: autoDraw = False
7.5809 	EXP 	error_feedback: autoDraw = False
7.5809 	EXP 	pic: image = 'men.png'
7.5809 	EXP 	MAN: autoDraw = True
7.5809 	EXP 	WOMAN: autoDraw = True
7.5809 	EXP 	pic: autoDraw = True
7.6399 	EXP 	Device response: <KeyPress from None: t=7.555986399995163, value=k, duration=0.06836759997531772>
7.7429 	DATA 	Keypress: j
7.7573 	EXP 	Device response: <KeyPress from None: t=7.741488700034097, value=j, duration=None>
7.7577 	EXP 	New trial (rep=12, index=27): <Trial 27 (27 in rep 12) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 12}>
7.7821 	INFO 	Keyboard events cleared
7.7820 	EXP 	error_feedback: autoDraw = False
7.7820 	EXP 	MAN: autoDraw = False
7.7820 	EXP 	WOMAN: autoDraw = False
7.7820 	EXP 	pic: autoDraw = False
7.7820 	EXP 	error_feedback: autoDraw = False
7.7820 	EXP 	pic: image = 'women.png'
7.7820 	EXP 	MAN: autoDraw = True
7.7820 	EXP 	WOMAN: autoDraw = True
7.7820 	EXP 	pic: autoDraw = True
7.8236 	EXP 	Device response: <KeyPress from None: t=7.741488700034097, value=j, duration=0.06976639991626143>
7.9741 	EXP 	Device response: <KeyPress from None: t=7.961851399973966, value=k, duration=None>
7.9744 	EXP 	New trial (rep=13, index=28): <Trial 28 (28 in rep 13) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 13}>
7.9941 	DATA 	Keypress: k
7.9985 	INFO 	Keyboard events cleared
7.9984 	EXP 	error_feedback: autoDraw = True
7.9984 	EXP 	MAN: autoDraw = False
7.9984 	EXP 	WOMAN: autoDraw = False
7.9984 	EXP 	pic: autoDraw = False
7.9984 	EXP 	error_feedback: autoDraw = False
7.9984 	EXP 	pic: image = 'women.png'
7.9984 	EXP 	MAN: autoDraw = True
7.9984 	EXP 	WOMAN: autoDraw = True
7.9984 	EXP 	pic: autoDraw = True
8.0736 	EXP 	Device response: <KeyPress from None: t=7.961851399973966, value=k, duration=0.0985845000250265>
8.1238 	EXP 	Device response: <KeyPress from None: t=8.121576400008053, value=j, duration=None>
8.1241 	EXP 	New trial (rep=14, index=29): <Trial 29 (29 in rep 14) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 14}>
8.1443 	DATA 	Keypress: j
8.1484 	INFO 	Keyboard events cleared
8.1482 	EXP 	error_feedback: autoDraw = False
8.1482 	EXP 	MAN: autoDraw = False
8.1482 	EXP 	WOMAN: autoDraw = False
8.1482 	EXP 	pic: autoDraw = False
8.1482 	EXP 	error_feedback: autoDraw = False
8.1482 	EXP 	pic: image = 'women.png'
8.1482 	EXP 	MAN: autoDraw = True
8.1482 	EXP 	WOMAN: autoDraw = True
8.1482 	EXP 	pic: autoDraw = True
8.2238 	EXP 	Device response: <KeyPress from None: t=8.121576400008053, value=j, duration=0.08562739996705204>
8.3238 	EXP 	Device response: <KeyPress from None: t=8.315707799978554, value=k, duration=None>
8.3240 	EXP 	New trial (rep=15, index=30): <Trial 30 (30 in rep 15) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 15}>
8.3430 	DATA 	Keypress: k
8.3480 	INFO 	Keyboard events cleared
8.3479 	EXP 	error_feedback: autoDraw = True
8.3479 	EXP 	MAN: autoDraw = False
8.3479 	EXP 	WOMAN: autoDraw = False
8.3479 	EXP 	pic: autoDraw = False
8.3479 	EXP 	error_feedback: autoDraw = False
8.3479 	EXP 	pic: image = 'women.png'
8.3479 	EXP 	MAN: autoDraw = True
8.3479 	EXP 	WOMAN: autoDraw = True
8.3479 	EXP 	pic: autoDraw = True
8.4237 	EXP 	Device response: <KeyPress from None: t=8.315707799978554, value=k, duration=0.10106820007786155>
8.4410 	EXP 	Device response: <KeyPress from None: t=8.429742699954659, value=j, duration=None>
8.4413 	EXP 	New trial (rep=15, index=31): <Trial 31 (31 in rep 15) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 15}>
8.4607 	DATA 	Keypress: j
8.4646 	INFO 	Keyboard events cleared
8.4645 	EXP 	error_feedback: autoDraw = False
8.4645 	EXP 	MAN: autoDraw = False
8.4645 	EXP 	WOMAN: autoDraw = False
8.4645 	EXP 	pic: autoDraw = False
8.4645 	EXP 	error_feedback: autoDraw = False
8.4645 	EXP 	pic: image = 'men.png'
8.4645 	EXP 	MAN: autoDraw = True
8.4645 	EXP 	WOMAN: autoDraw = True
8.4645 	EXP 	pic: autoDraw = True
8.5066 	EXP 	Device response: <KeyPress from None: t=8.429742699954659, value=j, duration=0.07288340001832694>
8.5735 	EXP 	Device response: <KeyPress from None: t=8.56325000000652, value=k, duration=None>
8.5738 	EXP 	New trial (rep=16, index=32): <Trial 32 (32 in rep 16) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 16}>
8.5934 	DATA 	Keypress: k
8.5974 	INFO 	Keyboard events cleared
8.5973 	EXP 	error_feedback: autoDraw = True
8.5973 	EXP 	MAN: autoDraw = False
8.5973 	EXP 	WOMAN: autoDraw = False
8.5973 	EXP 	pic: autoDraw = False
8.5973 	EXP 	error_feedback: autoDraw = False
8.5973 	EXP 	pic: image = 'men.png'
8.5973 	EXP 	MAN: autoDraw = True
8.5973 	EXP 	WOMAN: autoDraw = True
8.5973 	EXP 	pic: autoDraw = True
8.6572 	EXP 	Device response: <KeyPress from None: t=8.645861500059254, value=j, duration=None>
8.6576 	EXP 	New trial (rep=16, index=33): <Trial 33 (33 in rep 16) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 16}>
8.6754 	EXP 	Device response: <KeyPress from None: t=8.56325000000652, value=k, duration=0.10163759998977184>
8.6762 	DATA 	Keypress: j
8.6803 	INFO 	Keyboard events cleared
8.6802 	EXP 	error_feedback: autoDraw = False
8.6802 	EXP 	MAN: autoDraw = False
8.6802 	EXP 	WOMAN: autoDraw = False
8.6802 	EXP 	pic: autoDraw = False
8.6802 	EXP 	error_feedback: autoDraw = False
8.6802 	EXP 	pic: image = 'women.png'
8.6802 	EXP 	MAN: autoDraw = True
8.6802 	EXP 	WOMAN: autoDraw = True
8.6802 	EXP 	pic: autoDraw = True
8.7398 	EXP 	Device response: <KeyPress from None: t=8.645861500059254, value=j, duration=0.07901089999359101>
8.7737 	EXP 	Device response: <KeyPress from None: t=8.767695400048979, value=k, duration=None>
8.7741 	EXP 	New trial (rep=17, index=34): <Trial 34 (34 in rep 17) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 17}>
8.7932 	DATA 	Keypress: k
8.7972 	INFO 	Keyboard events cleared
8.7971 	EXP 	error_feedback: autoDraw = True
8.7971 	EXP 	MAN: autoDraw = False
8.7971 	EXP 	WOMAN: autoDraw = False
8.7971 	EXP 	pic: autoDraw = False
8.7971 	EXP 	error_feedback: autoDraw = False
8.7971 	EXP 	pic: image = 'women.png'
8.7971 	EXP 	MAN: autoDraw = True
8.7971 	EXP 	WOMAN: autoDraw = True
8.7971 	EXP 	pic: autoDraw = True
8.8574 	EXP 	Device response: <KeyPress from None: t=8.842008500010706, value=j, duration=None>
8.8576 	EXP 	New trial (rep=17, index=35): <Trial 35 (35 in rep 17) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 17}>
8.8741 	EXP 	Device response: <KeyPress from None: t=8.767695400048979, value=k, duration=0.09798029996454716>
8.8748 	DATA 	Keypress: j
8.8787 	INFO 	Keyboard events cleared
8.8786 	EXP 	error_feedback: autoDraw = False
8.8786 	EXP 	MAN: autoDraw = False
8.8786 	EXP 	WOMAN: autoDraw = False
8.8786 	EXP 	pic: autoDraw = False
8.8786 	EXP 	error_feedback: autoDraw = False
8.8786 	EXP 	pic: image = 'men.png'
8.8786 	EXP 	MAN: autoDraw = True
8.8786 	EXP 	WOMAN: autoDraw = True
8.8786 	EXP 	pic: autoDraw = True
8.9233 	EXP 	Device response: <KeyPress from None: t=8.842008500010706, value=j, duration=0.07691780000459403>
8.9565 	EXP 	Device response: <KeyPress from None: t=8.950090100057423, value=k, duration=None>
8.9567 	EXP 	New trial (rep=18, index=36): <Trial 36 (36 in rep 18) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 18}>
8.9763 	DATA 	Keypress: k
8.9807 	INFO 	Keyboard events cleared
8.9806 	EXP 	error_feedback: autoDraw = True
8.9806 	EXP 	MAN: autoDraw = False
8.9806 	EXP 	WOMAN: autoDraw = False
8.9806 	EXP 	pic: autoDraw = False
8.9806 	EXP 	error_feedback: autoDraw = False
8.9806 	EXP 	pic: image = 'men.png'
8.9806 	EXP 	MAN: autoDraw = True
8.9806 	EXP 	WOMAN: autoDraw = True
8.9806 	EXP 	pic: autoDraw = True
9.0239 	EXP 	Device response: <KeyPress from None: t=9.018501100013964, value=j, duration=None>
9.0241 	EXP 	New trial (rep=18, index=37): <Trial 37 (37 in rep 18) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 18}>
9.0416 	DATA 	Keypress: j
9.0458 	INFO 	Keyboard events cleared
9.0456 	EXP 	error_feedback: autoDraw = False
9.0456 	EXP 	MAN: autoDraw = False
9.0456 	EXP 	WOMAN: autoDraw = False
9.0456 	EXP 	pic: autoDraw = False
9.0456 	EXP 	error_feedback: autoDraw = False
9.0456 	EXP 	pic: image = 'women.png'
9.0456 	EXP 	MAN: autoDraw = True
9.0456 	EXP 	WOMAN: autoDraw = True
9.0456 	EXP 	pic: autoDraw = True
9.0736 	EXP 	Device response: <KeyPress from None: t=9.018501100013964, value=j, duration=0.04594810004346073>
9.1232 	EXP 	Device response: <KeyPress from None: t=9.114324099966325, value=escape, duration=None>
9.1244 	DATA 	Keypress: escape
9.2402 	EXP 	Device response: <KeyPress from None: t=9.114324099966325, value=escape, duration=0.11582400009501725>
9.2402 	EXP 	Priming_gender: status = STOPPED
9.2562 	EXP 	MAN: autoDraw = False
9.2562 	EXP 	WOMAN: autoDraw = False
9.2562 	EXP 	pic: autoDraw = False
9.2565 	EXP 	Priming_gender: status = STOPPED
9.2711 	INFO 	saved data to 'C:\\Users\\engpc\\Downloads\\Neuromarketing\\Neuromarketing\\Pilot\\data\\465780_Priming_gender_2025-09-25_16h45.59.139.csv'
9.2725 	INFO 	saved data to C:\Users\engpc\Downloads\Neuromarketing\Neuromarketing\Pilot\data\465780_Priming_gender_2025-09-25_16h45.59.139.psydat
9.4080 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
9.4364 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
9.4364 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
