6.3433 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
7.7293 	EXP 	New trial (rep=13, index=23): <Trial 23 (23 in rep 13) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 13}>
7.7487 	DATA 	Keypress: k
7.7535 	INFO 	Keyboard events cleared
7.7534 	EXP 	MAN: autoDraw = False
7.7534 	EXP 	WOMAN: autoDraw = False
7.7534 	EXP 	pic: autoDraw = False
7.7534 	EXP 	error_feedback: autoDraw = False
7.7534 	EXP 	pic: image = 'women.png'
7.7534 	EXP 	MAN: autoDraw = True
7.7534 	EXP 	WOMAN: autoDraw = True
7.7534 	EXP 	pic: autoDraw = True
7.7953 	EXP 	Device response: <KeyPress from None: t=7.713747899979353, value=k, duration=0.08009259996470064>
7.7953 	EXP 	Device response: <KeyPress from None: t=7.7947730999439955, value=j, duration=None>
7.7955 	EXP 	New trial (rep=14, index=24): <Trial 24 (24 in rep 14) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 14}>
7.8151 	DATA 	Keypress: j
7.8196 	INFO 	Keyboard events cleared
7.8195 	EXP 	MAN: autoDraw = False
7.8195 	EXP 	WOMAN: autoDraw = False
7.8195 	EXP 	pic: autoDraw = False
7.8195 	EXP 	error_feedback: autoDraw = False
7.8195 	EXP 	pic: image = 'women.png'
7.8195 	EXP 	MAN: autoDraw = True
7.8195 	EXP 	WOMAN: autoDraw = True
7.8195 	EXP 	pic: autoDraw = True
7.8791 	EXP 	Device response: <KeyPress from None: t=7.7947730999439955, value=j, duration=0.06855089997407049>
7.9289 	EXP 	Device response: <KeyPress from None: t=7.915770399966277, value=k, duration=None>
7.9292 	EXP 	New trial (rep=15, index=25): <Trial 25 (25 in rep 15) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 15}>
7.9480 	DATA 	Keypress: k
7.9526 	INFO 	Keyboard events cleared
7.9525 	EXP 	MAN: autoDraw = False
7.9525 	EXP 	WOMAN: autoDraw = False
7.9525 	EXP 	pic: autoDraw = False
7.9525 	EXP 	error_feedback: autoDraw = False
7.9525 	EXP 	pic: image = 'women.png'
7.9525 	EXP 	MAN: autoDraw = True
7.9525 	EXP 	WOMAN: autoDraw = True
7.9525 	EXP 	pic: autoDraw = True
8.0123 	EXP 	Device response: <KeyPress from None: t=8.009927799925208, value=j, duration=None>
8.0126 	EXP 	New trial (rep=10, index=26): <Trial 26 (26 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 10}>
8.0326 	DATA 	Keypress: j
8.0373 	INFO 	Keyboard events cleared
8.0371 	EXP 	MAN: autoDraw = False
8.0371 	EXP 	WOMAN: autoDraw = False
8.0371 	EXP 	pic: autoDraw = False
8.0371 	EXP 	error_feedback: autoDraw = False
8.0371 	EXP 	pic: image = 'men.png'
8.0371 	EXP 	MAN: autoDraw = True
8.0371 	EXP 	WOMAN: autoDraw = True
8.0371 	EXP 	pic: autoDraw = True
8.1119 	EXP 	Device response: <KeyPress from None: t=8.009927799925208, value=j, duration=0.08864910004194826>
8.1639 	DATA 	Keypress: k
8.1783 	EXP 	Device response: <KeyPress from None: t=8.163455599918962, value=k, duration=None>
8.1784 	EXP 	New trial (rep=11, index=27): <Trial 27 (27 in rep 11) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 11}>
8.2015 	INFO 	Keyboard events cleared
8.2014 	EXP 	MAN: autoDraw = False
8.2014 	EXP 	WOMAN: autoDraw = False
8.2014 	EXP 	pic: autoDraw = False
8.2014 	EXP 	error_feedback: autoDraw = False
8.2014 	EXP 	pic: image = 'men.png'
8.2014 	EXP 	MAN: autoDraw = True
8.2014 	EXP 	WOMAN: autoDraw = True
8.2014 	EXP 	pic: autoDraw = True
8.3119 	EXP 	Device response: <KeyPress from None: t=8.30375949991867, value=j, duration=None>
8.3122 	EXP 	New trial (rep=12, index=28): <Trial 28 (28 in rep 12) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 12}>
8.3293 	DATA 	Keypress: j
8.3339 	INFO 	Keyboard events cleared
8.3338 	EXP 	MAN: autoDraw = False
8.3338 	EXP 	WOMAN: autoDraw = False
8.3338 	EXP 	pic: autoDraw = False
8.3338 	EXP 	error_feedback: autoDraw = False
8.3338 	EXP 	pic: image = 'men.png'
8.3338 	EXP 	MAN: autoDraw = True
8.3338 	EXP 	WOMAN: autoDraw = True
8.3338 	EXP 	pic: autoDraw = True
8.3456 	EXP 	Device response: <KeyPress from None: t=7.915770399966277, value=k, duration=0.41848810005467385>
8.4115 	EXP 	Device response: <KeyPress from None: t=8.30375949991867, value=j, duration=0.10094979999121279>
8.4790 	EXP 	Device response: <KeyPress from None: t=8.475952200009488, value=k, duration=None>
8.4792 	EXP 	New trial (rep=16, index=29): <Trial 29 (29 in rep 16) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 16}>
8.4984 	DATA 	Keypress: k
8.5031 	INFO 	Keyboard events cleared
8.5030 	EXP 	MAN: autoDraw = False
8.5030 	EXP 	WOMAN: autoDraw = False
8.5030 	EXP 	pic: autoDraw = False
8.5030 	EXP 	error_feedback: autoDraw = False
8.5030 	EXP 	pic: image = 'women.png'
8.5030 	EXP 	MAN: autoDraw = True
8.5030 	EXP 	WOMAN: autoDraw = True
8.5030 	EXP 	pic: autoDraw = True
8.5958 	EXP 	Device response: <KeyPress from None: t=8.588132399949245, value=j, duration=None>
8.5961 	EXP 	New trial (rep=17, index=30): <Trial 30 (30 in rep 17) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 17}>
8.6147 	EXP 	Device response: <KeyPress from None: t=8.163455599918962, value=k, duration=0.4456068000290543>
8.6154 	DATA 	Keypress: j
8.6206 	INFO 	Keyboard events cleared
8.6205 	EXP 	MAN: autoDraw = False
8.6205 	EXP 	WOMAN: autoDraw = False
8.6205 	EXP 	pic: autoDraw = False
8.6205 	EXP 	error_feedback: autoDraw = False
8.6205 	EXP 	pic: image = 'women.png'
8.6205 	EXP 	MAN: autoDraw = True
8.6205 	EXP 	WOMAN: autoDraw = True
8.6205 	EXP 	pic: autoDraw = True
8.6782 	EXP 	Device response: <KeyPress from None: t=8.588132399949245, value=j, duration=0.08893079997505993>
8.7785 	EXP 	Device response: <KeyPress from None: t=8.768319299910218, value=k, duration=None>
8.7788 	EXP 	New trial (rep=13, index=31): <Trial 31 (31 in rep 13) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 13}>
8.7977 	DATA 	Keypress: k
8.8024 	INFO 	Keyboard events cleared
8.8023 	EXP 	MAN: autoDraw = False
8.8023 	EXP 	WOMAN: autoDraw = False
8.8023 	EXP 	pic: autoDraw = False
8.8023 	EXP 	error_feedback: autoDraw = False
8.8023 	EXP 	pic: image = 'men.png'
8.8023 	EXP 	MAN: autoDraw = True
8.8023 	EXP 	WOMAN: autoDraw = True
8.8023 	EXP 	pic: autoDraw = True
8.9119 	EXP 	Device response: <KeyPress from None: t=8.475952200009488, value=k, duration=0.42358159995637834>
8.9456 	EXP 	Device response: <KeyPress from None: t=8.936311599914916, value=escape, duration=None>
8.9463 	DATA 	Keypress: escape
9.0978 	EXP 	Device response: <KeyPress from None: t=8.936311599914916, value=escape, duration=0.14516280009411275>
9.0978 	EXP 	Priming_gender: status = STOPPED
9.1110 	EXP 	MAN: autoDraw = False
9.1110 	EXP 	WOMAN: autoDraw = False
9.1110 	EXP 	pic: autoDraw = False
9.1111 	EXP 	Priming_gender: status = STOPPED
9.1186 	INFO 	saved data to 'C:\\Users\\engpc\\Downloads\\Neuromarketing\\Neuromarketing\\Pilot\\data\\922040_Priming_gender_2025-09-25_16h36.32.557.csv'
9.1195 	INFO 	saved data to C:\Users\engpc\Downloads\Neuromarketing\Neuromarketing\Pilot\data\922040_Priming_gender_2025-09-25_16h36.32.557.psydat
9.2317 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
9.2851 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
9.2851 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
